sexe;preusuel;annais;nombre
2;MARIE-ANNICK;1951;309
1;EUGÈNE;1951;305
2;REJANE;1951;304
2;ANGÈLE;1951;302
2;LYDIA;1951;302
2;MARIE-JOSEE;1951;300
2;LUCIE;1951;297
1;ALEX;1951;293
2;FRANCE;1951;290
1;HUGUES;1951;289
2;ELISE;1951;287
1;VICTOR;1951;278
2;DANIÈLE;1951;278
2;FERNANDE;1951;278
2;VIOLETTE;1951;278
2;FRANCETTE;1951;275
2;MARIE-ROSE;1951;274
1;CAMILLE;1951;273
1;JAMES;1951;273
2;JULIETTE;1951;271
2;LAURE;1951;267
1;AIME;1951;261
1;GERMAIN;1951;252
2;MARIE-DOMINIQUE;1951;251
1;FRANCK;1951;246
1;GHISLAIN;1951;246
1;ALEXANDRE;1951;243
1;FABRICE;1951;243
2;FRÉDÉRIQUE;1951;242
1;FÉLIX;1951;238
1;STÉPHANE;1951;237
1;MAXIME;1951;233
2;BLANDINE;1951;232
2;CHRISTIANNE;1951;232
2;ANNA;1951;227
1;NICOLAS;1951;226
2;MARIE-LAURE;1951;226
2;NICOLLE;1951;226
1;JEAN-PHILIPPE;1951;216
2;JOSELYNE;1951;216
2;GISLAINE;1951;215
2;SYLVAINE;1951;215
2;MARIE-ANNE;1951;214
2;MARIE-AGNÈS;1951;211
1;CHRISTOPHE;1951;209
1;JEAN-CHARLES;1951;205
1;MARIO;1951;203
2;JOSEPHINE;1951;199
2;MAUD;1951;199
1;ELIE;1951;197
1;MARIE;1951;196
2;CHARLINE;1951;196
2;LAURETTE;1951;195
1;RAPHAËL;1951;194
1;JULES;1951;193
2;SOPHIE;1951;192
2;ROBERTE;1951;189
2;BENEDICTE;1951;188
1;JEAN-BAPTISTE;1951;182
2;CHANTALE;1951;177
2;SYLVIA;1951;175
1;SIMON;1951;174
2;MARIE-ANTOINETTE;1951;174
2;ROSINE;1951;174
1;JEROME;1951;172
1;ADRIEN;1951;171
1;ROLLAND;1951;171
2;JOSIANNE;1951;171
2;LÉONE;1951;170
2;MARIE-ANDRÉE;1951;170
2;JOSYANE;1951;169
2;JOSSELINE;1951;167
2;NATHALIE;1951;166
1;AUGUSTE;1951;165
1;MARIUS;1951;164
2;NADEGE;1951;163
1;ERNEST;1951;161
2;CAROLE;1951;161
2;MATHILDE;1951;161
2;LISE;1951;159
1;CLÉMENT;1951;155
2;MARIETTE;1951;155
2;ANICK;1951;154
2;CAROLINE;1951;153
1;ANGE;1951;152
2;SUZETTE;1951;146
2;ELIETTE;1951;145
1;ALPHONSE;1951;144
1;RAOUL;1951;144
2;LINE;1951;144
2;MARGARET;1951;141
1;JEAN-LOUP;1951;140
2;EMILIENNE;1951;137
2;RITA;1951;137
1;ALI;1951;135
1;MANUEL;1951;135
2;YANNICK;1951;135
2;CHARLOTTE;1951;133
2;BETTY;1951;131
2;AIMÉE;1951;130
2;LISETTE;1951;130
2;MUGUETTE;1951;130
2;DOLORES;1951;129
2;YVELISE;1951;129
1;ARNAUD;1951;128
2;DORIS;1951;128
1;ERICK;1951;127
1;FREDDY;1951;127
2;LISIANE;1951;127
2;MALIKA;1951;127
2;LUCILE;1951;125
2;ASTRID;1951;122
2;CLOTILDE;1951;121
2;SIMONNE;1951;120
1;GAËTAN;1951;118
2;GERALDINE;1951;118
1;MARTIN;1951;117
1;YANN;1951;117
2;BERTHE;1951;115
2;CAMILLE;1951;115
1;ALEXIS;1951;114
2;MAGALI;1951;114
2;FATIMA;1951;113
2;MARIE-JOËLLE;1951;113
1;HENRY;1951;112
2;ADRIENNE;1951;112
1;ANTONIO;1951;110
1;FABIEN;1951;110
2;OLGA;1951;110
1;JACKI;1951;108
1;JEAN-RENÉ;1951;108
2;RACHEL;1951;108
2;LYLIANE;1951;107
2;MARIE-LISE;1951;107
1;GILDAS;1951;106
2;JOSELINE;1951;105
1;ARMEL;1951;104
2;MARIELLE;1951;104
2;JOSEE;1951;102
1;ALLAIN;1951;101
2;CÉLINE;1951;101
2;JOSSELYNE;1951;101
2;ROSETTE;1951;100
1;ROMAIN;1951;99
2;ALBERTE;1951;99
2;MARIE-CHANTAL;1951;99
2;MARIE-MARTINE;1951;99
2;YAMINA;1951;98
2;MARIE-CATHERINE;1951;96
1;GERVAIS;1951;95
2;LINA;1951;95
2;MARIE-CÉCILE;1951;95
1;JACQUY;1951;94
2;ASTRIDE;1951;94
2;NOELLA;1951;93
1;AUGUSTIN;1951;92
1;JANY;1951;92
1;WILLY;1951;92
2;JULIENNE;1951;92
1;FLORENT;1951;90
2;LINDA;1951;90
2;YOLAINE;1951;90
2;BLANCHE;1951;88
2;JEANNE-MARIE;1951;88
2;MARIE-BERNADETTE;1951;88
1;JEANNOT;1951;87
1;JOCELYN;1951;87
2;ARMANDE;1951;86
1;GUSTAVE;1951;85
2;KATIA;1951;85
1;ARSENE;1951;84
2;MARIE-ELISABETH;1951;84
1;STANISLAS;1951;83
2;SUZY;1951;83
1;DAVID;1951;82
2;ARIANE;1951;82
2;ELYANE;1951;81
2;GHYSLAINE;1951;81
2;GILDA;1951;81
2;JANY;1951;81
2;LÉA;1951;81
2;EMILIE;1951;80
2;MARISE;1951;80
2;MARYLISE;1951;78
1;DÉSIRÉ;1951;77
1;FRED;1951;77
1;THOMAS;1951;77
2;LUCE;1951;77
2;MARYANNICK;1951;77
1;MOHAMED;1951;76
1;MOISE;1951;76
2;JANICK;1951;76
1;GUILLAUME;1951;75
1;RENAUD;1951;75
2;IDA;1951;75
2;JOELE;1951;75
2;MARCELLINE;1951;75
2;EUGÉNIE;1951;74
2;MARIANNICK;1951;74
1;ANGELO;1951;73
1;EDGARD;1951;71
1;WALTER;1951;71
2;GAETANE;1951;71
2;ROSEMONDE;1951;71
1;MAXIMIN;1951;70
2;MARIE-RENÉE;1951;70
1;DAMIEN;1951;69
2;JULIE;1951;69
1;RONALD;1951;68
2;BARBARA;1951;68
2;EMMANUELLE;1951;68
2;MARIE-REINE;1951;68
2;PASCALINE;1951;68
2;PAULINE;1951;68
1;ABEL;1951;67
2;EDMONDE;1951;66
2;LOUISA;1951;66
1;AHMED;1951;65
1;JUSTIN;1951;65
1;PIERRICK;1951;65
2;ANNIE-CLAUDE;1951;65
2;ANNIK;1951;65
2;MARCELINE;1951;65
2;MARYLINE;1951;65
1;ARTHUR;1951;64
1;CYRILLE;1951;64
2;JEANNIE;1951;64
2;ROSA;1951;64
1;CONSTANT;1951;63
1;FRANK;1951;63
1;GINO;1951;63
1;JANICK;1951;63
2;GUILLEMETTE;1951;63
2;MERCEDES;1951;63
2;SYLVIANNE;1951;63
2;ALIETTE;1951;62
2;MARIE-YVONNE;1951;62
1;REYNALD;1951;61
2;ANNITA;1951;61
2;MARIE-LUCE;1951;61
1;JEAN-PATRICK;1951;60
1;YANICK;1951;60
2;CLARISSE;1951;60
2;DAISY;1951;60
2;MAGUY;1951;60
1;BENJAMIN;1951;59
1;FERDINAND;1951;59
2;GUYLAINE;1951;59
2;YASMINE;1951;59
1;RÉGIS;1951;58
1;RODOLPHE;1951;58
2;CORINE;1951;58
2;ROSITA;1951;58
1;FRANTZ;1951;57
1;MARCEAU;1951;57
1;THEODORE;1951;57
2;ELIZABETH;1951;57
1;GRÉGOIRE;1951;56
1;JEAN-MAURICE;1951;56
2;ADÈLE;1951;56
2;CHARLETTE;1951;56
2;ANDRÉA;1951;55
2;ELEONORE;1951;55
1;CLAUDY;1951;54
1;HARRY;1951;54
1;MATHIEU;1951;54
1;RACHID;1951;54
2;INGRID;1951;54
2;JOSÉ;1951;54
2;JUSTINE;1951;54
2;MARLYSE;1951;54
2;SERGINE;1951;54
1;JOACHIM;1951;53
1;LEOPOLD;1951;53
1;STEPHAN;1951;53
1;VALENTIN;1951;53
2;BEATRIX;1951;53
2;CLÉMENCE;1951;53
2;FANNY;1951;53
2;JASMINE;1951;53
2;MARIE-LAURENCE;1951;53
1;EMILIEN;1951;51
2;AMÉLIE;1951;51
2;FLORA;1951;51
1;AMAR;1951;50
1;PATRIC;1951;50
2;EMMA;1951;50
2;IRMA;1951;50
2;VALENTINE;1951;50
1;GIL;1951;49
2;ADELINE;1951;49
2;AICHA;1951;49
2;JEANNICK;1951;49
2;JENNY;1951;49
2;JOSEPHE;1951;49
2;KATHERINE;1951;49
2;MARIE-LINE;1951;49
1;ACHILLE;1951;48
1;JEAN-GUY;1951;48
1;JEAN-MAX;1951;48
1;SAID;1951;48
1;TONY;1951;48
2;MARIE-JOSEPH;1951;48
2;ETIENNETTE;1951;47
2;MARY;1951;47
2;VIVIANNE;1951;47
1;ANGEL;1951;46
1;TOUSSAINT;1951;46
2;ALIX;1951;46
2;ANGELINE;1951;46
2;ESTHER;1951;46
2;LILIANNE;1951;46
2;MARILENE;1951;46
2;VIOLAINE;1951;46
2;YASMINA;1951;46
1;FREDY;1951;45
1;SÉBASTIEN;1951;45
2;AUGUSTINE;1951;45
2;AURORE;1951;45
2;ELIANNE;1951;45
1;FIRMIN;1951;44
1;GEORGET;1951;44
1;SAMUEL;1951;44
1;YVONNICK;1951;44
2;DOROTHEE;1951;44
2;JANNICK;1951;44
2;JOCELINE;1951;44
2;MARIE-ANGÈLE;1951;44
2;PATRICE;1951;44
1;ALBAN;1951;43
1;HILAIRE;1951;43
1;PIERRE-MARIE;1951;43
1;RAYNALD;1951;43
2;MARIE-CÉLINE;1951;43
1;CELESTIN;1951;42
1;JEAN-ROBERT;1951;42
1;JOHN;1951;42
2;GUILAINE;1951;42
2;MARINA;1951;42
1;CHARLY;1951;41
1;HONORE;1951;41
1;LEONARD;1951;41
2;GISLHAINE;1951;41
2;MARIE-PASCALE;1951;41
2;VICTOIRE;1951;41
1;JEAN-DOMINIQUE;1951;40
2;ANNIE-FRANCE;1951;40
2;EVE;1951;40
2;GABY;1951;40
2;LÉONIE;1951;40
2;LORETTE;1951;40
2;MAITE;1951;40
2;MARION;1951;40
2;STÉPHANIE;1951;40
1;JEAN-CHRISTOPHE;1951;39
1;LÉO;1951;39
1;SYLVESTRE;1951;39
2;AGATHE;1951;39
2;ANGELINA;1951;39
2;ELVIRE;1951;39
2;GISELLE;1951;39
2;INÈS;1951;39
2;REGINA;1951;39
2;ROSALIE;1951;39
2;VIRGINIE;1951;39
1;CHARLIE;1951;38
2;CLARA;1951;38
2;ESTELLE;1951;38
2;REINE-MARIE;1951;38
2;SONJA;1951;38
1;JEAN-DENIS;1951;37
1;JUAN;1951;37
2;HORTENSE;1951;37
2;MARIE-JOSETTE;1951;37
2;PAQUERETTE;1951;37
1;AMBROISE;1951;36
1;IVAN;1951;36
2;FARIDA;1951;36
2;MARIE-BLANCHE;1951;36
1;BLAISE;1951;35
1;FLOREAL;1951;35
1;LUDOVIC;1951;35
2;COSETTE;1951;35
2;JOSIE;1951;35
2;MARGUERITE-MARIE;1951;35
2;MARIE-CHRISTIANE;1951;35
2;MARIE-GENEVIÈVE;1951;35
1;ALIX;1951;34
1;AMEDEE;1951;34
1;FRANCISCO;1951;34
1;JANNICK;1951;34
1;MIGUEL;1951;34
1;PIERRE-YVES;1951;34
1;PIERROT;1951;34
1;WILFRID;1951;34
2;CONCHITA;1951;34
2;JANE;1951;34
2;JOSCELYNE;1951;34
2;LAURA;1951;34
1;ALDO;1951;33
1;AXEL;1951;33
1;EDGAR;1951;33
1;FRANCO;1951;33
1;JACQUIE;1951;33
1;JAKY;1951;33
2;ALBERTINE;1951;33
2;AUDE;1951;33
2;GUYLENE;1951;33
2;SUZIE;1951;33
2;WANDA;1951;33
1;ELIAN;1951;32
1;ERIK;1951;32
1;JEAN-CHRISTIAN;1951;32
1;LIONNEL;1951;32
1;OMER;1951;32
1;URBAIN;1951;32
2;GERTRUDE;1951;32
2;LUCIA;1951;32
2;MARYLÈNE;1951;32
2;NOELE;1951;32
2;PHILOMENE;1951;32
1;ANATOLE;1951;31
1;ANICET;1951;31
1;BASILE;1951;31
1;FRANÇOIS-XAVIER;1951;31
1;JEAN-DANIEL;1951;31
1;KARL;1951;31
1;KLEBER;1951;31
1;RAMON;1951;31
1;SALVATORE;1951;31
2;FRANCIANE;1951;31
2;MARIE-BRIGITTE;1951;31
2;NANCY;1951;31
2;VINCENTE;1951;31
1;DENYS;1951;30
1;MICHAEL;1951;30
1;ROSAIRE;1951;30
2;EVA;1951;30
2;FRANCELINE;1951;30
2;MARIE-JOSÈPHE;1951;30
2;MÉLANIE;1951;30
1;BRICE;1951;29
1;FLORIAN;1951;29
1;JEAN-GABRIEL;1951;29
1;MUSTAPHA;1951;29
2;ARIELLE;1951;29
2;ROLLANDE;1951;29
1;ANSELME;1951;28
1;ANTONIN;1951;28
1;CLOTAIRE;1951;28
1;ELOI;1951;28
1;JEAN-MARCEL;1951;28
1;MARIAN;1951;28
1;PETER;1951;28
1;ROCH;1951;28
2;ANNE-FRANÇOISE;1951;28
2;CLAUDIA;1951;28
2;FLORE;1951;28
2;GLADYS;1951;28
2;GYSLAINE;1951;28
2;HONORINE;1951;28
2;MAGDELEINE;1951;28
2;MARIE-ANNIE;1951;28
2;OLIVIA;1951;28
1;BERTIN;1951;27
1;CARLOS;1951;27
1;HYACINTHE;1951;27
1;LILIAN;1951;27
2;ANTONIA;1951;27
2;CLAUDY;1951;27
2;DANNY;1951;27
2;MANUELA;1951;27
2;MURIELE;1951;27
2;NINA;1951;27
2;SYLVINE;1951;27
2;VALÉRIE;1951;27
1;CASIMIR;1951;26
1;CESAR;1951;26
1;ISIDORE;1951;26
1;JEAN-PASCAL;1951;26
1;MALIK;1951;26
1;PHILIBERT;1951;26
1;SAUVEUR;1951;26
2;ANNIC;1951;26
2;CHRISTELLE;1951;26
2;DELPHINE;1951;26
2;GRAZIELLA;1951;26
2;GUISLAINE;1951;26
2;JACKIE;1951;26
2;JULIA;1951;26
2;MARIE-THEREZE;1951;26
2;MOISETTE;1951;26
2;MYRIANNE;1951;26
2;STELLA;1951;26
2;VICTORIA;1951;26
1;WERNER;1951;25
1;YAN;1951;25
2;CLAIRETTE;1951;25
2;GINA;1951;25
2;GRACIEUSE;1951;25
2;HERMINE;1951;25
2;JOSY;1951;25
2;LOLITA;1951;25
2;MYRIAME;1951;25
2;PAQUITA;1951;25
2;RACHELLE;1951;25
1;DANNY;1951;24
1;EDDY;1951;24
1;FARID;1951;24
1;IGNACE;1951;24
1;JEAN-JOSEPH;1951;24
1;JIM;1951;24
1;LEONCE;1951;24
1;MAXIMILIEN;1951;24
1;RIGOBERT;1951;24
2;ANGELA;1951;24
2;CHRISTEL;1951;24
2;CLÉMENTINE;1951;24
2;GILLETTE;1951;24
2;KATY;1951;24
2;MARIANE;1951;24
2;ROSE-MAY;1951;24
1;BARTHELEMY;1951;23
1;JEAN-HENRI;1951;23
1;JOHNNY;1951;23
1;KAMEL;1951;23
1;LOUIS-MARIE;1951;23
1;LYONEL;1951;23
1;MARCELIN;1951;23
1;NARCISSE;1951;23
2;ALEXANDRINE;1951;23
2;ANGE;1951;23
2;DANIE;1951;23
2;EMILIA;1951;23
2;FATMA;1951;23
2;KETTY;1951;23
2;LYNE;1951;23
2;MARIANICK;1951;23
2;MARIE-CAROLINE;1951;23
2;MARINE;1951;23
2;ROMAINE;1951;23
2;SUZELLE;1951;23
1;ADOLPHE;1951;22
1;FLORENTIN;1951;22
1;HECTOR;1951;22
1;JIMMY;1951;22
1;JOSIAN;1951;22
1;MATHIAS;1951;22
1;MATHURIN;1951;22
1;NORDINE;1951;22
1;OCTAVE;1951;22
1;SYLVERE;1951;22
1;VIRGILE;1951;22
1;WILLIAMS;1951;22
1;YVES-MARIE;1951;22
2;ALETH;1951;22
2;ANIE;1951;22
2;AURÉLIE;1951;22
2;FRANCELISE;1951;22
2;LÉONTINE;1951;22
2;MARIE-AIMÉE;1951;22
2;MARIE-NOELE;1951;22
2;NICOLETTE;1951;22
2;RÉJANE;1951;22
1;ARISTIDE;1951;21
1;FELICIEN;1951;21
1;IRÈNE;1951;21
1;JEAN-GEORGES;1951;21
1;JEAN-RAYMOND;1951;21
1;SALVADOR;1951;21
2;ADELAIDE;1951;21
2;ALPHONSINE;1951;21
2;ANICETTE;1951;21
2;EDMEE;1951;21
2;FELICITE;1951;21
2;KARIN;1951;21
2;MAGGY;1951;21
2;MARIE-EDITH;1951;21
2;MARIE-JOSÉE;1951;21
2;SARAH;1951;21
1;AMAND;1951;20
1;ANONYME;1951;20
1;ATHANASE;1951;20
1;BORIS;1951;20
1;BRAHIM;1951;20
1;CYPRIEN;1951;20
1;DIEGO;1951;20
1;GIOVANNI;1951;20
1;HANS;1951;20
1;JEAN-FRANCIS;1951;20
1;JEANNICK;1951;20
1;LAMBERT;1951;20
1;LÉANDRE;1951;20
1;MARCELLIN;1951;20
1;MARCO;1951;20
1;MARIANO;1951;20
1;NESTOR;1951;20
1;REGINALD;1951;20
1;SALAH;1951;20
2;ALFREDA;1951;20
2;CARMELA;1951;20
2;CONSTANCE;1951;20
2;DIANA;1951;20
2;DINA;1951;20
2;IRIS;1951;20
2;JULIANE;1951;20
2;KARINE;1951;20
2;MARIE-COLETTE;1951;20
2;MARIE-DANIELLE;1951;20
2;MARIE-HENRIETTE;1951;20
2;MARIE-MICHÈLE;1951;20
2;SIGRID;1951;20
2;SILVIANE;1951;20
2;ZORA;1951;20
1;AURÉLIEN;1951;19
1;DONATIEN;1951;19
1;EXPEDIT;1951;19
1;GAEL;1951;19
1;GEOFFROY;1951;19
1;JEAN-ALAIN;1951;19
1;JEAN-JACK;1951;19
1;LINO;1951;19
1;MARIN;1951;19
1;OSCAR;1951;19
1;ROMAN;1951;19
1;RONAN;1951;19
1;THEOPHILE;1951;19
2;ANNE-LISE;1951;19
2;AUGUSTA;1951;19
2;BRUNA;1951;19
2;COLOMBE;1951;19
2;DIANE;1951;19
2;ÉLIANE;1951;19
2;ERNESTINE;1951;19
2;LIDIA;1951;19
2;LINETTE;1951;19
2;LYSIANNE;1951;19
2;MARGOT;1951;19
2;MARIE-SYLVIE;1951;19
2;MATHURINE;1951;19
2;PILAR;1951;19
2;RAPHAELLE;1951;19
2;ROSANE;1951;19
2;SILVANA;1951;19
2;SYLVANA;1951;19
1;CALOGERO;1951;18
1;CLOVIS;1951;18
1;FLAVIEN;1951;18
1;GERY;1951;18
1;HERBERT;1951;18
1;JEAN-MARY;1951;18
1;JEAN-POL;1951;18
1;MANFRED;1951;18
1;THIERY;1951;18
1;VALERE;1951;18
2;ALEXANDRA;1951;18
2;ANIK;1951;18
2;CELESTINE;1951;18
2;EDITHE;1951;18
2;EULALIE;1951;18
2;ÉVELYNE;1951;18
2;GERVAISE;1951;18
2;HELENA;1951;18
2;MARGARETH;1951;18
2;MARIE-ALICE;1951;18
2;MIRELLA;1951;18
2;MONETTE;1951;18
2;RINA;1951;18
1;ALBIN;1951;17
1;BAPTISTE;1951;17
1;CARLO;1951;17
1;CARMELO;1951;17
1;GABY;1951;17
1;IRENEE;1951;17
1;LUIS;1951;17
1;PATRIK;1951;17
1;SULLY;1951;17
1;YOLAND;1951;17
2;ALIDA;1951;17
2;ANNAICK;1951;17
2;ANONYME;1951;17
2;ANY;1951;17
2;BÉNÉDICTE;1951;17
2;ELSA;1951;17
2;FLORIANE;1951;17
2;GISLENE;1951;17
2;LEILA;1951;17
2;MADY;1951;17
2;MARIE-ELISE;1951;17
2;MARIE-GABRIELLE;1951;17
2;MARIE-SOLANGE;1951;17
2;MARLISE;1951;17
2;MAXIMILIENNE;1951;17
2;NITA;1951;17
2;PERRINE;1951;17
2;ROZENN;1951;17
2;VICTORINE;1951;17
1;CORENTIN;1951;16
1;FRANCISQUE;1951;16
1;HIPPOLYTE;1951;16
1;JACQUI;1951;16
1;JEAN-FRANCOIS;1951;16
1;JEAN-GILLES;1951;16
1;JOANNES;1951;16
1;JOE;1951;16
1;LUCIANO;1951;16
1;MARINO;1951;16
1;MOULOUD;1951;16
1;PARFAIT;1951;16
1;YANNIC;1951;16
2;BERANGERE;1951;16
2;ELLEN;1951;16
2;FELICIE;1951;16
2;GERARDINE;1951;16
2;GILETTE;1951;16
2;JUANITA;1951;16
2;LEOCADIE;1951;16
2;MARIE-BÉATRICE;1951;16
2;MARIE-DANIELE;1951;16
2;MARIE-VÉRONIQUE;1951;16
2;PIERRE;1951;16
2;RAPHAELE;1951;16
